0.6517327,-0.6517673,2.099413
0.647906,-0.6517627,2.099375
0.6440793,-0.6517581,2.099336
0.6392541,-0.6458349,2.084702
0.6364259,-0.6517488,2.099258
0.6325992,-0.6517441,2.099219
0.6287725,-0.6517396,2.099181
0.6249458,-0.6517349,2.099142
0.6181394,-0.657644,2.113658
0.6134657,-0.6517211,2.099026
0.6096389,-0.6517165,2.098987
0.6058123,-0.6517118,2.098948
0.6019856,-0.6517072,2.098909
0.5981588,-0.6517025,2.098871
0.5943322,-0.651698,2.098832
0.5905055,-0.6516933,2.098793
0.5828521,-0.651684,2.098715
0.5784308,-0.6457614,2.084086
0.5746293,-0.6457568,2.084048
0.5708278,-0.6457522,2.084009
0.5670264,-0.6457477,2.083971
0.5632249,-0.645743,2.083932
0.5589551,-0.6398206,2.069304
0.5551789,-0.639816,2.069266
0.5476264,-0.639807,2.06919
0.5438502,-0.6398023,2.069151
0.5404161,-0.6457155,2.083701
0.5366147,-0.6457108,2.083663
0.5328132,-0.6457063,2.083624
0.5290118,-0.6457016,2.083585
0.5254515,-0.6516147,2.098134
0.5216248,-0.6516101,2.098095
0.5177981,-0.6516055,2.098056
0.5101447,-0.6515962,2.097979
0.506318,-0.6515915,2.09794
0.5024913,-0.651587,2.097901
0.4986646,-0.6515824,2.097862
0.4948379,-0.6515777,2.097824
0.4910112,-0.6515731,2.097785
0.4871957,-0.6456512,2.083162
0.4833942,-0.6456466,2.083123
0.4757913,-0.6456374,2.083046
0.4719898,-0.6456327,2.083008
0.4681884,-0.6456282,2.082969
0.4645496,-0.6397065,2.068347
0.4607734,-0.639702,2.068309
0.4569972,-0.6396974,2.068271
0.453221,-0.6396929,2.068233
0.4494447,-0.6396883,2.068194
0.4418923,-0.6396792,2.068118
0.4381161,-0.6396747,2.06808
0.4343399,-0.63967,2.068041
0.4305636,-0.6396655,2.068003
0.4267874,-0.639661,2.067965
0.4230112,-0.6396563,2.067927
0.419235,-0.6396518,2.067888
0.414968,-0.6455638,2.08243
0.4079063,-0.6396381,2.067774
0.4041301,-0.6396335,2.067736
0.4003539,-0.639629,2.067697
0.3965777,-0.6396245,2.067659
0.3928015,-0.6396198,2.067621
0.3890252,-0.6396153,2.067583
0.385249,-0.6396108,2.067544
0.3814728,-0.6396061,2.067506
0.3739204,-0.6395971,2.06743
0.3693504,-0.6455088,2.081968
0.3663679,-0.6395879,2.067353
0.3617475,-0.6454996,2.081891
0.357946,-0.6454951,2.081852
0.3541446,-0.6454904,2.081814
0.3503431,-0.6454858,2.081775
0.3474869,-0.6395651,2.067162
0.3427402,-0.6454766,2.081698
0.3361582,-0.6395514,2.067047
0.332382,-0.6395469,2.067008
0.3286057,-0.6395423,2.06697
0.3248295,-0.6395377,2.066932
0.3199314,-0.645449,2.081467
0.3172771,-0.6395286,2.066855
0.3123285,-0.6454399,2.08139
0.3085271,-0.6454353,2.081351
0.3009241,-0.6454262,2.081275
0.2971227,-0.6454215,2.081236
0.2933212,-0.6454169,2.081197
0.2908435,-0.6394967,2.066587
0.2870674,-0.6394922,2.066549
0.2832911,-0.6394875,2.066511
0.2795149,-0.639483,2.066473
0.2757387,-0.6394784,2.066434
0.2681862,-0.6394693,2.066358
0.26441,-0.6394647,2.06632
0.2606338,-0.6394602,2.066281
0.2568576,-0.6394556,2.066243
0.2530814,-0.639451,2.066205
0.2493052,-0.6394465,2.066167
0.2455289,-0.639442,2.066128
0.2417527,-0.6394373,2.06609
0.2357892,-0.6339073,2.052418
0.2320366,-0.6339028,2.05238
0.2282839,-0.6338983,2.052341
0.2245313,-0.6338937,2.052303
0.2207786,-0.6338892,2.052266
0.2170259,-0.6338847,2.052227
0.2132733,-0.6338801,2.052189
0.2095206,-0.6338756,2.052151
0.2002143,-0.6393871,2.06567
0.1964381,-0.6393826,2.065631
0.1926619,-0.6393781,2.065593
0.1907573,-0.6338528,2.051961
0.1870047,-0.6338483,2.051923
0.183252,-0.6338438,2.051885
0.1794993,-0.6338392,2.051847
0.1737808,-0.6393552,2.065402
0.1662283,-0.6393461,2.065325
0.1624521,-0.6393415,2.065287
0.1586759,-0.6393369,2.065248
0.1548997,-0.6393324,2.06521
0.1511234,-0.6393279,2.065172
0.1473472,-0.6393232,2.065134
0.143571,-0.6393187,2.065095
0.1397948,-0.6393142,2.065057
0.1322424,-0.639305,2.064981
0.1284662,-0.6393005,2.064942
0.1246899,-0.6392959,2.064904
0.1209137,-0.6392913,2.064866
0.1146526,-0.6452011,2.079387
0.1108511,-0.6451964,2.079349
0.109585,-0.6392777,2.064751
0.1020326,-0.6392685,2.064674
0.09564525,-0.6451781,2.079195
0.09448016,-0.6392593,2.064598
0.09070396,-0.6392548,2.06456
0.08692771,-0.6392503,2.064521
0.08315152,-0.6392457,2.064483
0.07937533,-0.6392411,2.064445
0.07559907,-0.6392366,2.064407
0.07067221,-0.6337078,2.050745
0.06691957,-0.6337032,2.050706
0.06316689,-0.6336987,2.050669
0.05941427,-0.6336942,2.050631
0.05566159,-0.6336896,2.050592
0.05190894,-0.6336851,2.050554
0.04815626,-0.6336806,2.050517
0.04440361,-0.6336761,2.050478
0.03689829,-0.633667,2.050402
0.03314564,-0.6336625,2.050364
0.02939296,-0.6336579,2.050326
0.02564031,-0.6336534,2.050288
0.02188766,-0.6336489,2.05025
0.01813501,-0.6336443,2.050212
0.01438233,-0.6336398,2.050174
0.01062968,-0.6336353,2.050136
0.003124356,-0.6336262,2.05006
-0.0006282926,-0.6336217,2.050022
-0.004380971,-0.633617,2.049984
-0.004790425,-0.6276993,2.035395
-0.008517832,-0.6276947,2.035357
-0.01224685,-0.6314265,2.035028
-0.01597422,-0.6314219,2.03499
-0.02019101,-0.6258705,2.021337
-0.02389485,-0.6258661,2.0213
-0.03088391,-0.6314039,2.034839
-0.03461134,-0.6313995,2.034801
-0.03833878,-0.631395,2.034764
-0.04206616,-0.6313905,2.034726
-0.04941446,-0.6373242,2.049234
-0.04952097,-0.6313814,2.03465
-0.05697578,-0.6313725,2.034575
-0.06070322,-0.6313679,2.034537
-0.06443065,-0.6313634,2.034499
-0.06815809,-0.6313589,2.034461
-0.07188547,-0.6313545,2.034424
-0.0756129,-0.6313499,2.034386
-0.08318841,-0.6372834,2.048892
-0.08694106,-0.6372789,2.048854
-0.09810859,-0.6428119,2.062351
-0.1018848,-0.6428074,2.062313
-0.105661,-0.6428027,2.062275
-0.1057044,-0.6372561,2.048664
-0.1132135,-0.6427937,2.062198
-0.1169897,-0.6427891,2.06216
-0.1207659,-0.6427845,2.062122
-0.1244677,-0.6372335,2.048474
-0.1320946,-0.6427708,2.062007
-0.1358708,-0.6427662,2.061969
-0.1396469,-0.6427617,2.06193
-0.1434231,-0.6427572,2.061892
-0.143231,-0.6372108,2.048284
-0.1509756,-0.642748,2.061816
-0.1547518,-0.6427435,2.061778
-0.1582416,-0.6371927,2.048131
-0.1619943,-0.6371882,2.048094
-0.1657469,-0.6371837,2.048056
-0.1694996,-0.6371791,2.048018
-0.1732522,-0.6371746,2.047979
-0.1770049,-0.6371701,2.047942
-0.1807575,-0.6371655,2.047904
-0.1845102,-0.637161,2.047865
-0.1962902,-0.6426933,2.061357
-0.2000665,-0.6426888,2.061318
-0.2038427,-0.6426841,2.06128
-0.2076189,-0.6426796,2.061242
-0.2113951,-0.642675,2.061203
-0.2151714,-0.6426704,2.061165
-0.2189476,-0.6426659,2.061127
-0.2312819,-0.6485935,2.075585
-0.2302762,-0.6426522,2.061012
-0.2340524,-0.6426476,2.060974
-0.2378287,-0.6426431,2.060935
-0.2416049,-0.6426384,2.060897
-0.2453811,-0.6426339,2.060859
-0.2445528,-0.6370884,2.047257
-0.2520581,-0.6370794,2.047181
-0.2558107,-0.6370748,2.047143
-0.2595634,-0.6370703,2.047105
-0.2582564,-0.6311293,2.032536
-0.2619838,-0.6311247,2.032498
-0.2657112,-0.6311202,2.03246
-0.2694386,-0.6311157,2.032422
-0.2720534,-0.6255661,2.018785
-0.2806209,-0.6311022,2.032309
-0.2843482,-0.6310977,2.032271
-0.2933373,-0.6370295,2.046763
-0.3020244,-0.6425655,2.060285
-0.3058005,-0.642561,2.060247
-0.3095768,-0.6425564,2.060209
-0.313353,-0.6425518,2.06017
-0.3171293,-0.6425472,2.060132
-0.3301199,-0.6484741,2.074583
-0.3339214,-0.6484696,2.074545
-0.3377228,-0.6484649,2.074506
-0.3415243,-0.6484604,2.074468
-0.3453258,-0.6484557,2.074429
-0.3491272,-0.6484512,2.07439
-0.3529286,-0.6484466,2.074352
-0.3548915,-0.6425016,2.05975
-0.3586677,-0.6424971,2.059711
-0.3624439,-0.6424925,2.059673
-0.3662201,-0.6424879,2.059635
-0.3699962,-0.6424834,2.059597
-0.3737726,-0.6424788,2.059558
-0.3775488,-0.6424743,2.05952
-0.3851011,-0.6424651,2.059443
-0.3888773,-0.6424606,2.059405
-0.3926536,-0.6424559,2.059367
-0.3964298,-0.6424514,2.059329
-0.400206,-0.6424469,2.05929
-0.4039822,-0.6424423,2.059252
-0.4077584,-0.6424377,2.059214
-0.4115347,-0.6424332,2.059175
-0.4190871,-0.6424241,2.059099
-0.4228633,-0.6424195,2.059061
-0.4266396,-0.6424149,2.059022
-0.4246804,-0.6368707,2.045432
-0.4284331,-0.6368662,2.045394
-0.4321857,-0.6368617,2.045356
-0.433445,-0.6309175,2.03076
-0.4313192,-0.6253737,2.017171
-0.4350231,-0.6253693,2.017134
-0.4328266,-0.6198255,2.003546
-0.4310061,-0.6146773,1.990926
-0.4346645,-0.6146729,1.990889
-0.432352,-0.6091293,1.977302
-0.4340335,-0.603977,1.964647
-0.4316049,-0.5984335,1.951061
-0.4295622,-0.5932856,1.938443
-0.4274759,-0.5881379,1.925826
-0.4257824,-0.5833858,1.914177
-0.4236103,-0.5782382,1.901561
-0.4248762,-0.5730864,1.88891
-0.4177181,-0.5635868,1.86565
-0.4211594,-0.5635827,1.865615
-0.4192403,-0.5588309,1.853969
-0.417281,-0.5540792,1.842322
-0.4152813,-0.5493275,1.830676
-0.411614,-0.5402199,1.808353
-0.40995,-0.5358639,1.797677
-0.4132735,-0.5358599,1.797643
-0.4216402,-0.5402077,1.808252
-0.4249822,-0.5402037,1.808218
-0.4283243,-0.5401996,1.808184
-0.4372286,-0.5449431,1.81976
-0.4439532,-0.544935,1.819692
-0.4473154,-0.5449309,1.819658
-0.4506776,-0.5449269,1.819624
-0.4540399,-0.5449228,1.81959
-0.4574021,-0.5449187,1.819556
-0.4607643,-0.5449146,1.819522
-0.4641266,-0.5449106,1.819488
-0.4727542,-0.549258,1.830094
-0.4795157,-0.5492498,1.830026
-0.4828964,-0.5492457,1.829991
-0.4862772,-0.5492417,1.829957
-0.4955029,-0.5539846,1.84153
-0.4989039,-0.5539806,1.841495
-0.4964195,-0.5492294,1.829854
-0.4998003,-0.5492253,1.82982
-0.5065618,-0.5492171,1.829752
-0.5099425,-0.5492131,1.829717
-0.5133234,-0.549209,1.829683
-0.5111981,-0.5448537,1.819011
-0.5145603,-0.5448496,1.818977
-0.5179226,-0.5448456,1.818943
-0.5212848,-0.5448415,1.818908
-0.5280092,-0.5448334,1.81884
-0.5313715,-0.5448294,1.818806
-0.5347338,-0.5448253,1.818772
-0.5380961,-0.5448213,1.818738
-0.5352702,-0.5400704,1.807101
-0.5386122,-0.5400665,1.807067
-0.5481828,-0.544809,1.818636
-0.5549073,-0.5448009,1.818568
-0.5582696,-0.5447968,1.818534
-0.5553225,-0.5400462,1.806897
-0.5586645,-0.5400422,1.806864
-0.5620065,-0.5400381,1.80683
-0.5717185,-0.5447806,1.818398
-0.5686906,-0.5400301,1.806762
-0.5818053,-0.5447685,1.818295
-0.5787168,-0.540018,1.80666
-0.5885298,-0.5447602,1.818227
-0.5918919,-0.5447562,1.818193
-0.5952544,-0.5447521,1.818159
-0.5920851,-0.5400019,1.806525
-0.6019788,-0.544744,1.818091
-0.6021113,-0.5399897,1.806423
-0.6054532,-0.5399857,1.806389
-0.6087953,-0.5399816,1.806356
-0.606039,-0.535627,1.79569
-0.6093624,-0.535623,1.795656
-0.612686,-0.535619,1.795622
-0.6098557,-0.5312644,1.784957
-0.6226566,-0.535607,1.795521
-0.6259802,-0.5356029,1.795488
-0.6355317,-0.5399493,1.806085
-0.6388739,-0.5399452,1.806051
1.627055,-0.6647805,2.138465
1.631055,-0.671097,2.154062
1.619301,-0.6647711,2.138386
1.615423,-0.6647664,2.138347
1.611546,-0.6647618,2.138308
1.607669,-0.664757,2.138268
1.603792,-0.6647524,2.138229
1.599915,-0.6647477,2.13819
1.59216,-0.6647383,2.138112
1.581125,-0.6588076,2.123415
1.577274,-0.658803,2.123376
1.573422,-0.6587983,2.123337
1.56957,-0.6587937,2.123298
1.572774,-0.6647149,2.137915
-0.4372849,-0.6797522,1.809239
-0.4406472,-0.6797482,1.809205
-0.4491454,-0.6848381,1.819755
-0.4473717,-0.6797401,1.809137
-0.450734,-0.679736,1.809103
-0.4540962,-0.679732,1.809069
-0.4465645,-0.6690772,1.786906
-0.4584587,-0.674163,1.797422
-0.4728107,-0.6848094,1.819515
-0.4761915,-0.6848054,1.819481
-0.4795723,-0.6848012,1.819447
-0.482953,-0.6847972,1.819413
-0.4809942,-0.6796994,1.808797
-0.4897146,-0.6847891,1.819344
-0.4930953,-0.6847849,1.81931
-0.5057628,-0.6903335,1.830784
-0.5032375,-0.6847727,1.819207
-0.5066183,-0.6847686,1.819173
-0.5099991,-0.6847645,1.819139
-0.5133799,-0.6847605,1.819104
-0.5167606,-0.6847564,1.81907
-0.5201414,-0.6847522,1.819036
-0.5269029,-0.6847441,1.818967
-0.5302836,-0.6847399,1.818933
-0.5336645,-0.6847359,1.818899
-0.5370452,-0.6847318,1.818865
-0.540426,-0.6847278,1.81883
-0.5438067,-0.6847236,1.818796
-0.5471875,-0.6847196,1.818762
-0.5539491,-0.6847115,1.818693
-0.5573297,-0.6847073,1.818659
-0.5607105,-0.6847032,1.818625
-0.5640913,-0.6846992,1.818591
-0.567472,-0.6846951,1.818556
-0.5587204,-0.6740417,1.796406
-0.5620624,-0.6740377,1.796372
-0.5687465,-0.6740297,1.796304
-0.424952,-0.7545661,1.874747
-0.417793,-0.7429614,1.851652
-0.4158936,-0.737157,1.840087
-0.4139541,-0.7313527,1.828522
-0.4153548,-0.7255443,1.816924
-0.4440264,-0.7201869,1.806015
-0.4473886,-0.7201829,1.805981
-0.4615674,-0.7312951,1.82804
-0.4541131,-0.7201748,1.805913
-0.4683694,-0.7312869,1.827971
-0.469447,-0.725479,1.816376
-0.4785722,-0.7312746,1.827868
-0.4762085,-0.7254708,1.816308
-0.5107092,-0.7428491,1.85071
-0.5116858,-0.7370412,1.839116
-0.515107,-0.7370371,1.839081
-0.5125816,-0.7312335,1.827523
-0.5159827,-0.7312294,1.827488
-0.5193836,-0.7312253,1.827454
-0.5227845,-0.7312212,1.82742
-0.5295865,-0.731213,1.827351
-0.5329875,-0.7312088,1.827316
-0.5363885,-0.7312047,1.827282
-0.5397894,-0.7312007,1.827247
-0.5431904,-0.7311965,1.827213
-0.5527397,-0.7369916,1.8387
-0.5561607,-0.7369875,1.838665
-0.5595819,-0.7369834,1.838631
-0.5664242,-0.7369751,1.838561
-0.5698453,-0.736971,1.838527
-0.5732664,-0.7369668,1.838492
-0.5766876,-0.7369627,1.838457
-0.5737988,-0.7311596,1.826903
-0.5771999,-0.7311554,1.826868
-0.5840033,-0.7345562,1.826533
-0.5874041,-0.7345521,1.826499
-0.5972158,-0.7403672,1.837982
-0.6006371,-0.740363,1.837947
-0.6040582,-0.7403588,1.837913
-0.6139507,-0.7461739,1.849395
-0.617392,-0.7461697,1.84936
-0.6208335,-0.7461656,1.849325
-0.6277161,-0.7461573,1.849255
-0.6311573,-0.7461531,1.849221
-0.6411914,-0.7519679,1.860701
-0.6446529,-0.7519636,1.860666
-0.6414815,-0.7461406,1.849116
-0.651576,-0.7519553,1.860596
-0.6550376,-0.7519511,1.860561
-0.6619607,-0.7519428,1.86049
-0.672156,-0.7577573,1.87197
-0.6756378,-0.7577533,1.871934
-0.6791195,-0.757749,1.871899
-0.6826012,-0.7577448,1.871864
-0.6860829,-0.7577406,1.871829
1.623095,-0.8629818,2.122957
1.619218,-0.8629771,2.122918
1.623163,-0.8706701,2.138408
1.619259,-0.8706654,2.138368
1.615355,-0.8706607,2.138329
1.611451,-0.870656,2.138289
1.614779,-0.8778677,2.152807
1.61085,-0.877863,2.152767
1.599739,-0.8706418,2.13817
1.595834,-0.8706371,2.138131
1.588026,-0.8706276,2.138052
1.584122,-0.870623,2.138012
1.580218,-0.8706182,2.137972
1.576314,-0.8706135,2.137933
1.57241,-0.8706088,2.137893
1.568506,-0.870604,2.137854
1.564601,-0.8705994,2.137814
1.567626,-0.8817495,2.152021
1.563696,-0.8817447,2.151982
1.552888,-0.8744986,2.13739
1.545079,-0.8744892,2.137311
1.541175,-0.8744844,2.137271
1.537271,-0.8744798,2.137232
1.533367,-0.874475,2.137192
1.529463,-0.8744704,2.137153
1.525559,-0.8744656,2.137113
1.528332,-0.8817019,2.151623
1.517751,-0.8744562,2.137034
1.513846,-0.8744514,2.136994
1.516544,-0.8816878,2.151504
1.508685,-0.8816782,2.151424
1.49823,-0.8744326,2.136836
1.494326,-0.8744278,2.136797
1.503804,-0.8893875,2.166822
1.506728,-0.8971063,2.182299
1.502745,-0.8971015,2.182259
1.498762,-0.8970966,2.182219
1.494779,-0.8970919,2.182178
1.484023,-0.8893636,2.166622
1.469392,-0.8816308,2.151026
1.465463,-0.881626,2.150986
1.461533,-0.8816212,2.150947
1.457604,-0.8816165,2.150907
1.453674,-0.8816118,2.150867
1.456329,-0.8893303,2.166341
1.45893,-0.8970486,2.181815
1.454947,-0.8970437,2.181775
1.450963,-0.8970389,2.181734
1.44698,-0.8970342,2.181694
1.439014,-0.8970245,2.181613
1.435031,-0.8970196,2.181573
1.431047,-0.8970149,2.181532
1.427064,-0.8970101,2.181492
1.423081,-0.8970052,2.181452
1.41281,-0.8892776,2.1659
1.402593,-0.8815501,2.150349
1.398664,-0.8815453,2.15031
1.394734,-0.8815405,2.15027
1.386875,-0.881531,2.15019
1.377203,-0.8742863,2.13561
1.373298,-0.8742816,2.135571
1.369394,-0.8742769,2.135531
1.36549,-0.8742722,2.135491
1.361586,-0.8742675,2.135452
1.357682,-0.8742627,2.135412
1.353778,-0.874258,2.135373
1.349874,-0.8742533,2.135333
1.342066,-0.8742439,2.135254
1.343652,-0.8814788,2.149752
1.339723,-0.8814741,2.149712
1.335794,-0.8814694,2.149673
1.331864,-0.8814646,2.149632
1.322545,-0.8742203,2.135056
1.318641,-0.8742156,2.135016
1.314737,-0.8742108,2.134977
1.310833,-0.8742062,2.134938
1.303025,-0.8741966,2.134859
1.29912,-0.874192,2.134819
1.295216,-0.8741872,2.134779
1.291312,-0.8741826,2.13474
1.287408,-0.8741778,2.1347
1.283504,-0.8741732,2.134661
1.2796,-0.8741684,2.134621
1.270269,-0.8664418,2.119079
1.266392,-0.8664372,2.11904
1.263983,-0.8741496,2.134463
1.249774,-0.859184,2.10439
1.245923,-0.8591794,2.104351
1.252271,-0.8741354,2.134344
1.248367,-0.8741306,2.134305
1.244463,-0.874126,2.134265
1.240559,-0.8741212,2.134225
1.236655,-0.8741165,2.134186
1.218001,-0.8519127,2.089585
1.215107,-0.8591422,2.104038
1.211255,-0.8591375,2.104
1.207403,-0.8591329,2.103961
1.203551,-0.8591282,2.103921
1.199699,-0.8591236,2.103882
1.195847,-0.8591189,2.103843
1.191995,-0.8591143,2.103804
1.188143,-0.8591096,2.103765
1.175908,-0.8518618,2.089159
1.172081,-0.8518572,2.08912
1.168254,-0.8518527,2.089081
1.168884,-0.8590864,2.10357
1.169463,-0.8663201,2.118058
1.165585,-0.8663154,2.118019
1.161708,-0.8663107,2.117979
1.157831,-0.8663061,2.11794
1.153954,-0.8663013,2.1179
1.145772,-0.8590584,2.103336
1.138068,-0.8590491,2.103258
1.134216,-0.8590444,2.103219
1.130364,-0.8590398,2.10318
1.122334,-0.8517971,2.088616
1.118507,-0.8517925,2.088577
1.11468,-0.8517879,2.088539
1.110854,-0.8517833,2.0885
1.115182,-0.8662544,2.117508
1.111305,-0.8662498,2.117468
1.099549,-0.8590026,2.102868
1.099673,-0.8662357,2.117351
1.095796,-0.8662311,2.117311
1.091919,-0.8662264,2.117272
1.092202,-0.873942,2.132722
1.084164,-0.866217,2.117194
1.080287,-0.8662124,2.117154
1.07641,-0.8662076,2.117115
1.076586,-0.8739231,2.132564
1.068778,-0.8739136,2.132485
1.060901,-0.8661889,2.116958
1.057024,-0.8661842,2.116919
1.053147,-0.8661796,2.116879
1.04927,-0.8661748,2.11684
1.04177,-0.8589327,2.102282
1.041515,-0.8661655,2.116761
1.037638,-0.8661608,2.116722
1.033761,-0.8661561,2.116683
1.019013,-0.8516723,2.087569
1.02213,-0.866142,2.116565
1.014806,-0.8589002,2.102009
1.018024,-0.8738524,2.131971
1.010498,-0.866128,2.116447
1.006621,-0.8661233,2.116408
0.9993981,-0.8588816,2.101853
0.9955462,-0.8588769,2.101814
0.9845725,-0.8516307,2.08722
0.9906955,-0.8738194,2.131694
0.9833575,-0.8660952,2.116172
0.9730924,-0.8516167,2.087104
0.9692657,-0.8516122,2.087065
0.965439,-0.8516076,2.087027
0.9616123,-0.8516029,2.086987
0.9639716,-0.8660718,2.115976
0.9600945,-0.8660671,2.115936
0.9463055,-0.8515844,2.086833
0.9424788,-0.8515798,2.086794
0.9416189,-0.8588117,2.101267
0.937767,-0.8588071,2.101228
0.933915,-0.8588024,2.101189
0.9300631,-0.8587978,2.101151
0.9262111,-0.8587931,2.101111
0.9195186,-0.851552,2.086561
0.9156919,-0.8515475,2.086523
0.9108033,-0.8587745,2.100955
0.909691,-0.8660063,2.115426
0.9058138,-0.8660015,2.115386
0.9019367,-0.8659968,2.115347
0.900901,-0.8737109,2.130784
0.8969968,-0.8737061,2.130744
0.8930927,-0.8737013,2.130705
0.8917767,-0.8809328,2.145174
0.8905812,-0.8886466,2.160609
0.8866233,-0.8926076,2.160259
0.8787107,-0.8925979,2.160179
0.8747544,-0.8925931,2.160139
0.868199,-0.884843,2.144628
0.8642696,-0.8848382,2.144588
0.8603402,-0.8848336,2.144548
0.8564109,-0.8848288,2.144508
0.8524816,-0.884824,2.144468
0.8485522,-0.8848193,2.144428
0.8406935,-0.8848097,2.144349
0.8391479,-0.8925501,2.159778
0.8328348,-0.8848003,2.144269
0.8289055,-0.8847955,2.144229
0.8249761,-0.8847908,2.144189
0.8210467,-0.884786,2.14415
0.8171174,-0.8847812,2.14411
0.8154103,-0.8925215,2.159538
0.8114539,-0.8925167,2.159498
0.8035414,-0.8925072,2.159418
0.7974706,-0.8847575,2.143911
0.7935413,-0.8847528,2.143871
0.7896119,-0.8847481,2.143831
0.7856826,-0.8847433,2.143791
0.7817532,-0.8847386,2.143752
0.7778238,-0.8847338,2.143712
0.7738945,-0.884729,2.143672
0.7660358,-0.8847196,2.143592
0.7621064,-0.8847148,2.143552
0.7581771,-0.8847101,2.143513
0.7542477,-0.8847053,2.143473
0.7503183,-0.8847005,2.143433
0.746389,-0.8846959,2.143393
0.7424597,-0.8846911,2.143353
0.7369266,-0.8774261,2.128817
0.734601,-0.8846816,2.143274
0.7267423,-0.884672,2.143194
0.7228129,-0.8846674,2.143154
0.7188835,-0.8846626,2.143115
0.7149542,-0.8846579,2.143075
0.7110248,-0.8846531,2.143035
0.7070955,-0.8846483,2.142995
0.7046344,-0.8923876,2.158415
0.7006782,-0.8923827,2.158375
0.6967219,-0.892378,2.158335
0.6874487,-0.8846246,2.142796
0.6835194,-0.8846198,2.142756
0.67959,-0.8846152,2.142716
0.6756606,-0.8846104,2.142676
0.6705567,-0.8773459,2.128145
0.6666526,-0.8773412,2.128105
0.6627485,-0.8773365,2.128066
0.6537951,-0.8695834,2.11253
0.6499178,-0.8695786,2.11249
0.6450175,-0.8623145,2.097961
0.6411656,-0.8623098,2.097922
0.6373136,-0.8623052,2.097883
0.6334617,-0.8623005,2.097844
0.6296098,-0.8622959,2.097805
0.6257578,-0.8622912,2.097766
0.6227776,-0.8695458,2.112216
0.614202,-0.8622772,2.097649
0.61035,-0.8622725,2.09761
0.6072688,-0.8695271,2.112058
0.6033916,-0.8695225,2.112019
0.5995144,-0.8695178,2.111979
0.5956373,-0.869513,2.11194
0.59176,-0.8695084,2.111901
0.5878829,-0.8695037,2.111862
0.5801285,-0.8694943,2.111783
0.5756825,-0.8622307,2.097259
0.5718306,-0.862226,2.097219
0.5679786,-0.8622214,2.09718
0.5641267,-0.8622167,2.097141
0.5602747,-0.8622121,2.097102
0.5564228,-0.8622074,2.097063
0.5525709,-0.8622028,2.097024
0.5452338,-0.8694521,2.11143
0.5413566,-0.8694475,2.111391
0.5374795,-0.8694428,2.111351
0.5333111,-0.8621795,2.096829
0.5297251,-0.8694334,2.111272
0.5258479,-0.8694288,2.111233
0.5219707,-0.8694241,2.111194
0.5179033,-0.8621608,2.096673
0.5101995,-0.8621515,2.096595
0.5063475,-0.8621469,2.096556
0.5024956,-0.8621422,2.096517
0.4986436,-0.8621376,2.096478
0.4947917,-0.8621329,2.096439
0.4909397,-0.8621283,2.0964
0.4870878,-0.8621236,2.096361
0.4832359,-0.862119,2.096322
0.475532,-0.8621097,2.096243
0.47168,-0.862105,2.096205
0.4678281,-0.8621004,2.096166
0.4639761,-0.8620957,2.096127
0.4601242,-0.8620911,2.096087
0.456486,-0.8548284,2.08157
0.4526592,-0.8548237,2.081532
0.4485683,-0.8620771,2.09597
0.4408644,-0.8620677,2.095892
0.4370125,-0.8620631,2.095853
0.4331606,-0.8620584,2.095814
0.4293086,-0.8620538,2.095775
0.4254567,-0.8620491,2.095736
0.4216047,-0.8620445,2.095697
0.4177528,-0.8620398,2.095658
0.4139009,-0.8620352,2.095619
0.4100489,-0.8620305,2.09558
0.4029121,-0.8547636,2.081028
0.3990854,-0.854759,2.080989
0.3952587,-0.8547543,2.08095
0.391432,-0.8547497,2.080911
0.3869372,-0.8620026,2.095346
0.3830853,-0.861998,2.095307
0.3792334,-0.8619933,2.095268
0.3746376,-0.869246,2.109701
0.3668832,-0.8692367,2.109622
0.363006,-0.8692319,2.109583
0.3599736,-0.8619701,2.095073
0.3552517,-0.8692226,2.109505
0.3522697,-0.8619606,2.094995
0.3474973,-0.8692132,2.109426
0.3445658,-0.8619514,2.094917
0.3407139,-0.8619467,2.094878
0.33301,-0.8619374,2.0948
0.3291581,-0.8619328,2.09476
0.3253061,-0.8619281,2.094721
0.3214542,-0.8619235,2.094682
0.3176022,-0.8619188,2.094644
0.3137503,-0.8619142,2.094604
0.3098983,-0.8619095,2.094565
0.3048482,-0.8691617,2.108994
0.2983425,-0.8618956,2.094448
0.2944905,-0.8618909,2.094409
0.2906386,-0.8618863,2.09437
0.2854623,-0.8691382,2.108798
0.2815851,-0.8691336,2.108758
0.2777079,-0.8691289,2.108719
0.2738307,-0.8691243,2.10868
0.2699535,-0.8691195,2.108641
0.2621992,-0.8691102,2.108562
0.258322,-0.8691055,2.108522
0.2544448,-0.8691008,2.108483
0.2505676,-0.8690962,2.108444
0.2482672,-0.861835,2.093941
0.2444153,-0.8618304,2.093902
0.2405633,-0.8618257,2.093863
0.2367114,-0.8618211,2.093824
0.2290075,-0.8618118,2.093746
0.2251555,-0.8618071,2.093707
0.2213036,-0.8618025,2.093668
0.2174517,-0.8617978,2.093629
0.2135997,-0.8617932,2.09359
0.2097478,-0.8617885,2.093551
0.2058958,-0.8617839,2.093512
0.1981919,-0.8617746,2.093433
0.19434,-0.8617699,2.093394
0.1904881,-0.8617653,2.093356
0.1886168,-0.8545047,2.078856
0.18479,-0.8545001,2.078817
